timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 23:14:25,0.10,0.00,0.08,2.28,0.05,0.00,0.00,0.00,0.00,97.49,0.40,352.60,634.60,0.00,0.00,0.00,57220.00,569.40,0.00,1294.20,0.00,0.00,0.00,0.00,417.20,0.00,417.20,0.00,106753.60,52918932,0,9962832,15.84,31248,8532960,2392392,3.80,1437744,7868380,5817152,741464,279428,2560,3908,111304,0,0,0.00,0,0.00,0,307,8.09,7.95,5.33,1,417.20,0.00,106753.60,255.88,28.55,56.02,0.48,19.92,3.00,4.40,0.30,0.67,0.00,0.00,0.00,0.00
2018-01-05 23:14:30,0.25,0.00,0.28,12.36,0.10,0.00,0.00,0.00,0.00,87.02,14.60,636.40,1560.40,0.00,0.00,0.00,133620.80,5567.60,0.00,1495.80,0.00,0.00,0.00,0.00,1047.80,0.00,1047.80,0.00,267593.60,52915372,0,9966392,15.85,31260,8533084,2392392,3.80,1442396,7868136,5149308,746228,279232,2600,4416,111304,0,0,0.00,0,0.00,0,313,7.53,7.84,5.31,1,1048.00,0.00,267644.80,255.39,140.78,135.56,0.95,100.00,25.00,43.00,12.07,436.96,0.00,0.00,0.00,0.00
2018-01-05 23:14:35,0.03,0.00,0.15,12.35,0.10,0.00,0.00,0.00,0.00,87.37,0.20,367.40,1241.80,0.00,0.00,0.00,134001.60,11.00,0.00,57.60,0.00,0.00,0.00,0.00,1046.00,0.00,1046.00,0.00,267555.20,52915168,0,9966596,15.85,31268,8533464,2392392,3.80,1442240,7868496,4479548,746028,279056,2608,4416,111304,0,0,0.00,0,0.00,0,312,7.00,7.72,5.29,1,1046.00,0.00,267555.20,255.79,141.85,134.00,0.96,100.00,10.20,8.00,58.88,1.09,0.00,0.00,0.00,0.00
2018-01-05 23:14:40,74.53,0.00,3.27,3.17,0.05,0.00,0.03,0.00,0.00,18.95,70.60,4629.20,4337.20,0.00,0.00,2.40,133541.60,43824.00,0.00,16834.80,0.00,0.00,0.00,0.00,1046.20,0.60,1045.60,4.80,267612.80,51962680,0,10919084,17.36,31280,8534452,4756272,7.56,2383096,7869272,3813248,1687316,282796,4216,9316,111304,0,0,0.00,0,0.00,21,528,6.84,7.68,5.29,1,1046.40,4.80,267664.00,255.80,141.50,136.53,0.96,100.00,40.20,44.40,28.67,5.68,0.00,0.00,0.00,0.00
2018-01-05 23:14:45,92.81,0.00,3.21,2.48,0.05,0.00,0.23,0.00,0.00,1.23,19.20,8761.80,4287.00,0.00,0.00,1.60,112512.00,10759.00,0.00,6200.20,0.00,0.00,0.00,0.00,879.20,0.40,878.80,3.20,224819.20,50943356,0,11938408,18.99,31292,8535416,4787004,7.61,3395304,7870224,3252424,2700996,286064,4848,11840,111304,0,0,0.00,0,0.00,24,592,8.78,8.07,5.43,1,879.00,3.20,224768.00,255.71,140.39,159.79,1.14,99.84,18.60,26.60,7.78,3.57,0.00,0.00,0.00,0.00
2018-01-05 23:14:50,95.47,0.00,4.03,0.08,0.00,0.00,0.20,0.00,0.00,0.23,0.00,4820.60,4026.00,0.00,0.00,0.00,133549.60,568.40,0.00,2407.60,0.00,0.00,0.00,0.00,1046.00,0.00,1046.00,0.00,267644.80,50332216,0,12549548,19.96,31304,9112348,4787004,7.61,3995076,7868944,3162708,2720808,300204,4704,11924,111304,0,0,0.00,0,0.00,8,573,8.80,8.08,5.44,1,1045.80,0.00,267593.60,255.87,140.24,111.88,0.96,100.00,10.40,13.60,0.76,3.96,0.00,0.00,0.00,0.00
2018-01-05 23:14:55,89.25,0.00,8.55,0.38,0.00,0.00,0.00,0.00,0.00,1.83,6.60,3513.20,2825.60,0.00,0.00,1.60,37432.00,1139.60,0.00,23065.40,0.00,0.00,0.00,0.00,290.00,0.40,289.60,3.20,74044.80,49166864,0,13714900,21.81,31320,10239880,4818248,7.66,5129524,7864180,4109008,2723544,333464,4824,11972,111304,0,0,0.00,0,0.00,9,590,8.97,8.13,5.47,1,290.00,3.20,74044.80,255.34,137.82,528.86,3.45,100.00,9.00,14.40,0.67,3.87,0.00,0.00,0.00,0.00
2018-01-05 23:15:00,78.41,0.00,3.89,7.88,0.08,0.00,0.03,0.00,0.00,9.72,71.60,4975.20,3880.40,0.00,0.00,0.00,26350.40,42752.00,0.00,149855.20,0.00,0.00,0.00,0.00,207.40,0.00,207.40,0.00,52916.80,50824532,0,12057232,19.17,31332,9614320,4723404,7.51,3499556,7858676,3356892,1714496,314640,4120,9376,111304,0,0,0.00,0,0.00,23,517,9.78,8.31,5.55,2,207.80,0.00,53019.20,255.15,141.34,608.22,4.81,100.00,63.40,72.00,10.58,9.98,0.00,0.00,0.00,0.00
2018-01-05 23:15:05,88.11,0.00,3.00,6.13,0.00,0.00,0.38,0.00,0.00,2.38,20.80,8792.60,4711.40,0.00,0.00,0.80,25018.40,10055.80,0.00,6598.60,0.00,0.00,0.00,0.00,198.60,0.20,198.40,1.60,50588.80,49830692,0,13051072,20.75,31348,9610164,4879232,7.76,4443936,7900368,3233832,2707088,316164,4808,11900,111304,0,0,0.00,0,0.00,30,587,10.75,8.54,5.64,1,198.20,1.60,50486.40,254.73,133.52,732.02,5.05,100.00,581.80,606.00,38.42,9378.91,0.00,0.00,0.00,0.00
2018-01-05 23:15:10,93.47,0.00,4.05,1.12,0.00,0.00,0.30,0.00,0.00,1.05,0.00,6477.00,4194.80,0.00,0.00,0.00,21944.80,201.40,0.00,1398.80,0.00,0.00,0.00,0.00,167.60,0.00,167.60,0.00,42864.00,49220756,0,13661008,21.72,31356,10182704,4879232,7.76,5039012,7906924,3701420,2731720,330716,4784,11960,111304,0,0,0.00,0,0.00,8,579,10.93,8.61,5.67,2,167.60,0.00,42864.00,255.75,138.61,767.01,5.97,100.00,62.80,69.80,3.61,2266.15,0.00,0.00,0.00,0.00
