timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-04 20:10:31,0.08,0.00,0.08,13.52,0.05,0.00,0.00,0.00,0.00,86.28,0.00,326.20,314.80,0.00,0.00,0.80,12329.60,596.20,0.00,1261.60,0.00,0.00,0.00,0.00,110.80,0.20,110.60,1.60,28094.40,55012320,0,7869444,12.51,30816,6482420,2452720,3.90,1304324,5963848,5773232,754936,223048,2528,3924,111304,0,0,0.00,0,0.00,0,302,8.06,8.65,5.13,2,110.80,1.60,28094.40,253.57,138.18,1057.31,9.03,100.00,3.20,4.60,0.28,0.68,0.00,0.00,0.00,0.00
2018-01-04 20:10:36,0.30,0.00,0.10,19.51,0.00,0.00,0.00,0.00,0.00,80.09,15.00,588.00,630.80,0.00,0.00,0.00,14774.40,5571.80,0.00,1512.20,0.00,0.00,0.00,0.00,107.40,0.00,107.40,0.00,27444.80,55008148,0,7873616,12.52,30828,6482032,2452720,3.90,1308972,5963588,5699940,759772,222856,2544,4588,111304,0,0,0.00,0,0.00,0,314,7.49,8.53,5.11,3,107.40,0.00,27444.80,255.54,127.36,1203.20,9.31,100.00,33.60,67.40,3.44,852.51,0.00,0.00,0.00,0.00
2018-01-04 20:10:41,0.90,0.00,0.18,20.22,0.08,0.00,0.00,0.00,0.00,78.63,18.00,789.20,927.80,0.00,0.00,14.40,16882.40,3651.80,0.00,857.80,0.00,0.00,0.00,0.00,133.00,2.20,130.80,27.20,33155.20,54982348,0,7899416,12.56,30836,6482220,3520632,5.60,1334244,5963928,5616176,785192,223080,2952,4788,111304,0,0,0.00,0,0.00,0,338,7.05,8.42,5.10,2,133.00,27.20,33155.20,249.49,130.10,1004.69,7.52,100.00,27.60,28.00,93.69,12.45,0.00,0.00,0.00,0.00
2018-01-04 20:10:46,6.43,0.00,0.18,23.01,0.03,0.00,0.00,0.00,0.00,70.36,1.20,592.00,793.20,0.00,0.00,52.00,14319.20,3678.80,0.00,2065.80,0.00,0.00,0.00,0.00,122.20,3.60,118.60,92.80,28262.40,54794556,0,8087208,12.86,30856,6482752,3520632,5.60,1522588,5964284,5544800,973284,223024,2832,5220,111304,0,0,0.00,0,0.00,2,340,6.65,8.31,5.08,1,122.20,92.80,28262.40,232.04,126.41,1029.98,8.19,100.08,14.20,13.20,59.18,59.91,0.00,0.00,0.00,0.00
2018-01-04 20:10:51,1.20,0.00,0.13,17.75,0.03,0.00,0.00,0.00,0.00,80.90,0.60,471.00,481.60,0.00,0.00,60.00,13139.20,326.40,0.00,372.60,0.00,0.00,0.00,0.00,110.60,4.80,105.80,131.20,26756.80,54733380,0,8148384,12.96,30868,6483080,3552080,5.65,1578916,5964468,5479236,1033672,223052,2840,5316,111304,0,0,0.00,0,0.00,0,340,6.28,8.21,5.06,2,110.60,131.20,26756.80,243.11,124.08,1094.58,9.03,99.92,6.40,8.80,0.53,1.43,0.00,0.00,0.00,0.00
2018-01-04 20:10:56,0.98,0.00,0.10,16.41,0.03,0.00,0.00,0.00,0.00,82.49,0.40,538.00,621.40,0.00,0.00,35.20,13743.20,221.20,0.00,976.00,0.00,0.00,0.00,0.00,113.60,4.20,109.40,65.60,27947.20,54684264,0,8197500,13.04,30876,6483340,3552080,5.65,1610728,5964520,5410756,1081824,223164,2848,5408,111304,0,0,0.00,0,0.00,0,342,5.93,8.10,5.05,2,113.60,65.60,27947.20,246.59,131.88,1163.04,8.80,100.00,4.40,6.20,3.13,1.05,0.00,0.00,0.00,0.00
2018-01-04 20:11:01,3.43,0.00,0.08,20.81,0.00,0.00,0.00,0.00,0.00,75.69,2.00,502.00,575.80,0.00,0.00,48.80,13868.80,617.20,0.00,94.20,0.00,0.00,0.00,0.00,111.20,3.60,107.60,104.00,27465.60,54667384,0,8214380,13.06,30888,6483584,3552080,5.65,1632532,5964624,5341692,1099192,223128,2904,5540,111304,0,0,0.00,0,0.00,1,352,5.70,8.02,5.03,1,111.20,104.00,27465.60,247.93,129.04,1151.61,9.00,100.08,3.60,5.20,0.30,0.96,0.00,0.00,0.00,0.00
2018-01-04 20:11:06,3.31,0.00,0.18,21.92,0.05,0.00,0.00,0.00,0.00,74.54,9.40,958.00,1305.60,0.00,0.00,58.40,15453.60,883.60,0.00,2811.20,0.00,0.00,0.00,0.00,128.40,4.80,123.60,105.60,31123.20,54632220,0,8249544,13.12,30896,6483892,3613932,5.75,1677932,5964740,5264416,1133656,223328,3288,5712,111304,0,0,0.00,0,0.00,3,398,5.40,7.92,5.02,3,128.40,105.60,31123.20,243.21,128.83,1054.75,7.79,100.00,9.00,11.40,0.83,1.62,0.00,0.00,0.00,0.00
2018-01-04 20:11:11,23.03,0.00,1.16,14.07,0.10,0.00,0.03,0.00,0.00,61.62,52.80,2610.80,3200.20,0.00,0.00,20.00,15898.40,17778.00,0.00,4064.80,0.00,0.00,0.00,0.00,129.60,2.60,127.00,51.20,32131.20,54235492,0,8646272,13.75,30908,6485124,5547852,8.82,2056680,5965172,5186132,1519652,225460,4424,8724,111304,0,0,0.00,0,0.00,8,565,5.45,7.89,5.02,1,129.80,51.20,32182.40,248.33,132.60,964.70,7.70,100.00,89.00,115.00,12.02,41.15,0.00,0.00,0.00,0.00
2018-01-04 20:11:16,84.71,0.00,2.31,9.67,0.03,0.00,0.08,0.00,0.00,3.21,21.80,4251.60,3736.20,0.00,0.00,2.40,21596.80,28212.60,0.00,18126.80,0.00,0.00,0.00,0.00,170.20,0.60,169.60,4.80,42710.40,53667676,0,9214088,14.65,30920,6486316,5671996,9.02,2634544,5966140,5080028,2083756,227928,5112,10720,111304,0,0,0.00,0,0.00,9,632,5.89,7.94,5.06,1,170.00,4.80,42659.20,250.96,139.07,859.22,5.88,100.00,125.00,97.40,19.23,15.37,0.00,0.00,0.00,0.00
