timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 06:53:08,0.10,0.00,0.05,14.54,0.03,0.00,0.00,0.00,0.00,85.29,0.20,326.20,341.20,0.00,0.00,0.80,16351.20,665.20,0.00,1291.80,0.00,0.00,0.00,0.00,129.00,0.20,128.80,1.60,32576.00,10077480,0,5323472,34.57,31268,4448324,1235516,8.02,971528,4070472,2198148,562472,163260,2520,3552,31276,0,0,0.00,0,0.00,0,302,6.06,9.74,7.38,1,129.00,1.60,32576.00,252.54,130.21,862.21,7.75,100.00,3.20,4.60,0.33,0.68,0.00,0.00,0.00,0.00
2018-01-05 06:53:13,0.40,0.00,0.20,14.63,0.00,0.00,0.00,0.00,0.00,84.77,15.60,639.60,706.20,0.00,0.00,0.80,18849.60,7740.80,0.00,2688.00,0.00,0.00,0.00,0.00,150.40,0.20,150.20,1.60,38364.80,10073352,0,5327600,34.59,31284,4448428,1239432,8.05,976212,4070568,2104428,567096,163184,2808,4092,31276,0,0,0.00,0,0.00,0,308,5.66,9.59,7.35,1,150.40,1.60,38364.80,255.10,131.41,931.37,6.65,100.00,52.40,119.00,14.61,885.66,0.00,0.00,0.00,0.07
2018-01-05 06:53:18,0.00,0.00,0.05,14.22,0.03,0.00,0.00,0.00,0.00,85.70,0.20,330.60,385.20,0.00,0.00,0.00,21556.00,13.20,0.00,106.00,0.00,0.00,0.00,0.00,163.60,0.00,163.60,0.00,41832.00,10073496,0,5327456,34.59,31292,4448748,1239432,8.05,976148,4070856,1997392,566992,163184,2576,4068,31276,0,0,0.00,0,0.00,0,306,5.29,9.45,7.31,1,163.60,0.00,41832.00,255.70,135.06,866.76,6.11,100.00,15.60,17.00,59.61,63.60,0.00,0.00,0.00,0.01
2018-01-05 06:53:23,0.03,0.00,0.03,14.37,0.03,0.00,0.00,0.00,0.00,85.56,0.00,321.80,406.60,0.00,0.00,0.80,26837.60,8.20,0.00,27.20,0.00,0.00,0.00,0.00,210.80,0.20,210.60,1.60,53852.80,10073760,0,5327192,34.59,31304,4448780,1239432,8.05,976028,4070876,1863084,566848,163184,2560,4068,31276,0,0,0.00,0,0.00,1,306,4.94,9.31,7.28,1,210.80,1.60,53852.80,255.48,134.77,623.68,4.74,100.00,3.00,4.40,0.25,0.84,0.00,0.00,0.00,0.00
2018-01-05 06:53:28,0.03,0.00,0.03,14.82,0.00,0.00,0.00,0.00,0.00,85.13,0.00,304.40,320.40,0.00,0.00,0.80,17344.00,9.60,0.00,26.40,0.00,0.00,0.00,0.00,142.40,0.20,142.20,1.60,35841.60,10073760,0,5327192,34.59,31320,4448812,1239432,8.05,976056,4070896,1776612,566852,163184,2560,4068,31276,0,0,0.00,0,0.00,0,306,4.63,9.17,7.25,1,142.40,1.60,35841.60,251.71,132.26,858.08,7.02,100.00,2.40,3.60,0.20,0.72,0.00,0.00,0.00,0.00
2018-01-05 06:53:33,0.03,0.00,0.03,14.32,0.03,0.00,0.00,0.00,0.00,85.61,0.00,305.00,331.40,0.00,0.00,0.80,19626.40,8.60,0.00,24.60,0.00,0.00,0.00,0.00,152.60,0.20,152.40,1.60,38945.60,10073760,0,5327192,34.59,31332,4448832,1239432,8.05,976072,4070920,1678816,566856,163184,2560,4068,31276,0,0,0.00,0,0.00,0,306,4.34,9.04,7.21,1,152.60,1.60,38945.60,255.22,131.65,873.76,6.55,100.00,2.40,3.80,0.21,0.81,0.00,0.00,0.00,0.00
2018-01-05 06:53:38,0.03,0.00,0.03,15.32,0.00,0.00,0.00,0.00,0.00,84.63,0.00,303.80,310.80,0.00,0.00,0.00,17450.40,9.60,0.00,28.00,0.00,0.00,0.00,0.00,133.40,0.00,133.40,0.00,34081.60,10073644,0,5327308,34.59,31340,4448860,1239432,8.05,976104,4070940,1591812,566864,163180,2560,4068,31276,0,0,0.00,0,0.00,0,306,4.07,8.90,7.18,1,133.40,0.00,34081.60,255.48,126.16,992.81,7.50,100.00,2.60,4.00,0.22,0.82,0.00,0.00,0.00,0.00
2018-01-05 06:53:43,25.02,0.00,1.48,20.00,0.08,0.00,0.03,0.00,0.00,53.40,61.60,2462.80,2438.40,0.00,0.00,1.60,13846.40,25062.60,0.00,6945.00,0.00,0.00,0.00,0.00,110.80,0.40,110.40,3.20,28254.40,9544860,0,5856092,38.02,31368,4449924,3583512,23.27,1497472,4071872,1523984,1087844,166228,4064,7768,31276,0,0,0.00,0,0.00,25,494,4.70,8.95,7.21,2,110.80,3.20,28254.40,255.03,127.92,1162.20,9.03,100.00,25.40,25.20,27.72,3.14,0.00,0.00,0.00,0.00
2018-01-05 06:53:48,74.40,0.00,1.88,10.34,0.00,0.00,0.00,0.00,0.00,13.39,13.20,5211.20,2397.20,0.00,0.00,0.80,12487.20,24953.20,0.00,14375.80,0.00,0.00,0.00,0.00,103.40,0.20,103.20,1.60,26272.00,8971196,0,6429756,41.75,31384,4450780,3708392,24.08,2068972,4072460,1462704,1659312,167488,4408,9636,31276,0,0,0.00,0,0.00,12,543,5.13,8.97,7.22,1,103.40,1.60,26272.00,254.10,125.81,1254.07,9.67,100.00,21.80,27.60,2.70,20.05,0.00,0.00,0.00,0.00
2018-01-05 06:53:53,89.29,0.00,2.66,5.07,0.00,0.00,0.15,0.00,0.00,2.83,16.00,8867.40,3421.00,0.00,0.00,1.60,15736.80,4437.00,0.00,3925.20,0.00,0.00,0.00,0.00,132.00,0.40,131.60,3.20,29612.80,8015880,0,7385072,47.95,31392,4494404,3778136,24.53,3013116,4072656,1428096,2562464,169604,4736,11560,31276,0,0,0.00,0,0.00,10,578,5.44,8.97,7.23,2,132.00,3.20,29612.80,224.36,129.03,1000.24,7.58,100.00,21.80,31.40,9.95,4.18,0.00,0.00,0.00,0.00
